"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-1710.7,5.7863e+05,-1710.7,478.88,-170.53,323.32,-427.18,-5.108e+05,2.718e+05,0
-1712.9,5.7902e+05,-1712.9,478.23,-171.11,323.7,-426.59,-5.11e+05,2.7225e+05,0
-1715.2,5.7941e+05,-1715.2,477.57,-171.69,324.07,-426,-5.112e+05,2.727e+05,0
-1717.4,5.798e+05,-1717.4,476.91,-172.27,324.45,-425.41,-5.114e+05,2.7315e+05,0
-1719.6,5.8018e+05,-1719.6,476.25,-172.85,324.83,-424.83,-5.116e+05,2.736e+05,0
-1721.8,5.8057e+05,-1721.8,475.59,-173.43,325.21,-424.24,-5.118e+05,2.7405e+05,0
-1723.6,5.8096e+05,-1723.6,474.92,-174.07,325.54,-423.64,-5.12e+05,2.745e+05,0
-1725.4,5.8135e+05,-1725.4,474.26,-174.72,325.87,-423.05,-5.122e+05,2.7495e+05,0
-1727.2,5.8173e+05,-1727.2,473.59,-175.36,326.2,-422.45,-5.124e+05,2.754e+05,0
-1728.9,5.8212e+05,-1728.9,472.92,-176,326.53,-421.86,-5.126e+05,2.7585e+05,0
-1730.7,5.8251e+05,-1730.7,472.25,-176.64,326.87,-421.26,-5.128e+05,2.763e+05,0
-1732.5,5.829e+05,-1732.5,471.58,-177.29,327.2,-420.66,-5.13e+05,2.7675e+05,0
-1734.4,5.8328e+05,-1734.4,470.92,-177.93,327.53,-420.07,-5.132e+05,2.772e+05,0
-1736.6,5.8367e+05,-1736.6,470.27,-178.58,327.85,-419.49,-5.134e+05,2.7765e+05,0
-1738.8,5.8407e+05,-1738.8,469.61,-179.22,328.17,-418.91,-5.136e+05,2.781e+05,0
-1741.1,5.8446e+05,-1741.1,468.96,-179.87,328.5,-418.32,-5.138e+05,2.7855e+05,0
-1743.3,5.8485e+05,-1743.3,468.31,-180.51,328.82,-417.74,-5.14e+05,2.79e+05,0
-1745.5,5.8524e+05,-1745.5,467.66,-181.16,329.14,-417.16,-5.142e+05,2.7945e+05,0
-1747.7,5.8563e+05,-1747.7,467,-181.8,329.46,-416.58,-5.144e+05,2.799e+05,0
-1750,5.8602e+05,-1750,466.35,-182.45,329.78,-416,-5.146e+05,2.8035e+05,0
-1752.2,5.8642e+05,-1752.2,465.7,-183.09,330.11,-415.41,-5.148e+05,2.808e+05,0
-1754.4,5.8681e+05,-1754.4,465.05,-183.74,330.43,-414.83,-5.15e+05,2.8125e+05,0
-1756.7,5.872e+05,-1756.7,464.39,-184.39,330.75,-414.25,-5.152e+05,2.817e+05,0
-1758.9,5.8759e+05,-1758.9,463.74,-185.03,331.07,-413.67,-5.154e+05,2.8215e+05,0
-1761.1,5.8798e+05,-1761.1,463.09,-185.68,331.4,-413.09,-5.156e+05,2.826e+05,0
-1763.3,5.8837e+05,-1763.3,462.44,-186.32,331.72,-412.5,-5.158e+05,2.8305e+05,0
-1765.6,5.8877e+05,-1765.6,461.78,-186.97,332.04,-411.92,-5.16e+05,2.835e+05,0
-1767.7,5.8916e+05,-1767.7,461.13,-187.63,332.35,-411.34,-5.162e+05,2.8395e+05,0
-1769.5,5.8955e+05,-1769.5,460.47,-188.34,332.62,-410.75,-5.164e+05,2.844e+05,0
-1771.2,5.8994e+05,-1771.2,459.8,-189.06,332.9,-410.16,-5.166e+05,2.8485e+05,0
-1773,5.9033e+05,-1773,459.14,-189.77,333.17,-409.57,-5.168e+05,2.853e+05,0
-1774.8,5.9072e+05,-1774.8,458.48,-190.48,333.45,-408.97,-5.17e+05,2.8575e+05,0
-1777,5.9111e+05,-1777,457.83,-191.18,333.72,-408.39,-5.172e+05,2.862e+05,0
-1779.2,5.915e+05,-1779.2,457.18,-191.88,333.98,-407.82,-5.174e+05,2.8665e+05,0
-1781.5,5.919e+05,-1781.5,456.53,-192.58,334.25,-407.24,-5.176e+05,2.871e+05,0
-1783.7,5.9229e+05,-1783.7,455.88,-193.28,334.52,-406.66,-5.178e+05,2.8755e+05,0
-1785.9,5.9269e+05,-1785.9,455.24,-193.98,334.78,-406.08,-5.18e+05,2.88e+05,0
-1788.2,5.9308e+05,-1788.2,454.59,-194.68,335.05,-405.5,-5.182e+05,2.8845e+05,0
-1790.4,5.9348e+05,-1790.4,453.94,-195.38,335.31,-404.92,-5.184e+05,2.889e+05,0
-1792.6,5.9387e+05,-1792.6,453.29,-196.08,335.58,-404.35,-5.186e+05,2.8935e+05,0
-1794.9,5.9426e+05,-1794.9,452.64,-196.78,335.85,-403.77,-5.188e+05,2.898e+05,0
-1797.1,5.9466e+05,-1797.1,451.99,-197.48,336.11,-403.19,-5.19e+05,2.9025e+05,0
-1799.3,5.9505e+05,-1799.3,451.34,-198.18,336.38,-402.61,-5.192e+05,2.907e+05,0
-1801.5,5.9545e+05,-1801.5,450.7,-198.88,336.65,-402.03,-5.194e+05,2.9115e+05,0
-1803.8,5.9584e+05,-1803.8,450.05,-199.57,336.91,-401.45,-5.196e+05,2.916e+05,0
-1806,5.9624e+05,-1806,449.4,-200.27,337.18,-400.87,-5.198e+05,2.9205e+05,0
-1808.2,5.9663e+05,-1808.2,448.75,-200.97,337.45,-400.3,-5.2e+05,2.925e+05,0
-1810.5,5.9702e+05,-1810.5,448.1,-201.67,337.71,-399.72,-5.202e+05,2.9295e+05,0
-1812.7,5.9742e+05,-1812.7,447.45,-202.37,337.98,-399.14,-5.204e+05,2.934e+05,0
-1814.7,5.9781e+05,-1814.7,446.8,-203.11,338.22,-398.56,-5.206e+05,2.9385e+05,0
-1816.5,5.982e+05,-1816.5,446.14,-203.87,338.44,-397.97,-5.208e+05,2.943e+05,0
-1818.5,5.986e+05,-1818.5,445.49,-204.62,338.66,-397.39,-5.21e+05,2.9475e+05,0
-1820.8,5.99e+05,-1820.8,444.85,-205.35,338.87,-396.82,-5.212e+05,2.952e+05,0
-1823,5.9939e+05,-1823,444.21,-206.09,339.08,-396.24,-5.214e+05,2.9565e+05,0
-1825.2,5.9979e+05,-1825.2,443.56,-206.82,339.3,-395.67,-5.216e+05,2.961e+05,0
-1827.4,6.0019e+05,-1827.4,442.92,-207.56,339.51,-395.1,-5.218e+05,2.9655e+05,0
-1829.7,6.0058e+05,-1829.7,442.28,-208.3,339.73,-394.52,-5.22e+05,2.97e+05,0
-1831.9,6.0098e+05,-1831.9,441.63,-209.03,339.94,-393.95,-5.222e+05,2.9745e+05,0
-1834.1,6.0138e+05,-1834.1,440.99,-209.77,340.16,-393.37,-5.224e+05,2.979e+05,0
-1836.3,6.0177e+05,-1836.3,440.35,-210.5,340.37,-392.8,-5.226e+05,2.9835e+05,0
-1838.5,6.0217e+05,-1838.5,439.7,-211.24,340.59,-392.23,-5.228e+05,2.988e+05,0
-1840.8,6.0257e+05,-1840.8,439.06,-211.98,340.8,-391.65,-5.23e+05,2.9925e+05,0
-1843,6.0296e+05,-1843,438.42,-212.71,341.01,-391.08,-5.232e+05,2.997e+05,0
-1845.2,6.0336e+05,-1845.2,437.78,-213.45,341.23,-390.51,-5.234e+05,3.0015e+05,0
-1847.4,6.0376e+05,-1847.4,437.13,-214.18,341.44,-389.93,-5.236e+05,3.006e+05,0
-1849.6,6.0415e+05,-1849.6,436.48,-214.92,341.66,-389.35,-5.238e+05,3.0105e+05,0
-1851.6,6.0455e+05,-1851.6,435.82,-215.65,341.86,-388.76,-5.24e+05,3.015e+05,0
-1853.5,6.0495e+05,-1853.5,435.15,-216.38,342.06,-388.16,-5.242e+05,3.0195e+05,0
-1855.5,6.0535e+05,-1855.5,434.48,-217.1,342.26,-387.57,-5.244e+05,3.024e+05,0
-1857.4,6.0574e+05,-1857.4,433.81,-217.83,342.47,-386.97,-5.246e+05,3.0285e+05,0
-1859.6,6.0614e+05,-1859.6,433.16,-218.55,342.67,-386.39,-5.248e+05,3.033e+05,0
-1861.6,6.0654e+05,-1861.6,432.52,-219.29,342.84,-385.81,-5.25e+05,3.0375e+05,0
-1863.6,6.0694e+05,-1863.6,431.86,-220.03,342.99,-385.23,-5.252e+05,3.042e+05,0
-1865.5,6.0734e+05,-1865.5,431.21,-220.78,343.15,-384.65,-5.254e+05,3.0465e+05,0
-1867.4,6.0774e+05,-1867.4,430.55,-221.52,343.31,-384.06,-5.256e+05,3.051e+05,0
-1869.4,6.0814e+05,-1869.4,429.89,-222.27,343.47,-383.48,-5.258e+05,3.0555e+05,0
-1871.3,6.0854e+05,-1871.3,429.24,-223.02,343.63,-382.89,-5.26e+05,3.06e+05,0
-1873.3,6.0894e+05,-1873.3,428.58,-223.76,343.79,-382.31,-5.262e+05,3.0645e+05,0
-1875.2,6.0934e+05,-1875.2,427.93,-224.51,343.95,-381.72,-5.264e+05,3.069e+05,0
-1877.1,6.0974e+05,-1877.1,427.27,-225.26,344.1,-381.14,-5.266e+05,3.0735e+05,0
-1879.1,6.1014e+05,-1879.1,426.62,-226,344.26,-380.55,-5.268e+05,3.078e+05,0
-1881,6.1054e+05,-1881,425.96,-226.75,344.42,-379.97,-5.27e+05,3.0825e+05,0
-1883,6.1094e+05,-1883,425.31,-227.5,344.58,-379.39,-5.272e+05,3.087e+05,0
-1884.9,6.1134e+05,-1884.9,424.65,-228.24,344.74,-378.8,-5.274e+05,3.0915e+05,0
-1886.8,6.1174e+05,-1886.8,424,-228.99,344.9,-378.22,-5.276e+05,3.096e+05,0
-1888.8,6.1214e+05,-1888.8,423.34,-229.73,345.06,-377.63,-5.278e+05,3.1005e+05,0
-1890.7,6.1254e+05,-1890.7,422.69,-230.48,345.21,-377.05,-5.28e+05,3.105e+05,0
-1892.7,6.1294e+05,-1892.7,422.03,-231.23,345.37,-376.46,-5.282e+05,3.1095e+05,0
-1894.6,6.1334e+05,-1894.6,421.38,-231.97,345.53,-375.88,-5.284e+05,3.114e+05,0
-1896.6,6.1374e+05,-1896.6,420.73,-232.71,345.69,-375.3,-5.286e+05,3.1185e+05,0
-1899.1,6.1414e+05,-1899.1,420.13,-233.42,345.85,-374.77,-5.288e+05,3.123e+05,0
-1901.5,6.1454e+05,-1901.5,419.53,-234.13,346.01,-374.23,-5.29e+05,3.1275e+05,0
-1903.9,6.1495e+05,-1903.9,418.93,-234.84,346.16,-373.7,-5.292e+05,3.132e+05,0
-1905.8,6.1535e+05,-1905.8,418.3,-235.59,346.29,-373.13,-5.294e+05,3.1365e+05,0
-1907.8,6.1575e+05,-1907.8,417.66,-236.33,346.41,-372.56,-5.296e+05,3.141e+05,0
-1909.7,6.1615e+05,-1909.7,417.02,-237.08,346.54,-371.99,-5.298e+05,3.1455e+05,0
-1911.6,6.1656e+05,-1911.6,416.39,-237.82,346.66,-371.43,-5.3e+05,3.15e+05,0
-1913.5,6.1696e+05,-1913.5,415.75,-238.57,346.78,-370.86,-5.302e+05,3.1545e+05,0
-1915.4,6.1736e+05,-1915.4,415.12,-239.31,346.91,-370.29,-5.304e+05,3.159e+05,0
-1917.4,6.1776e+05,-1917.4,414.48,-240.05,347.03,-369.72,-5.306e+05,3.1635e+05,0
-1919.3,6.1816e+05,-1919.3,413.84,-240.8,347.16,-369.16,-5.308e+05,3.168e+05,0
-1921.2,6.1856e+05,-1921.2,413.21,-241.54,347.28,-368.59,-5.31e+05,3.1725e+05,0
-1923.1,6.1897e+05,-1923.1,412.57,-242.29,347.41,-368.02,-5.312e+05,3.177e+05,0
-1925,6.1937e+05,-1925,411.93,-243.03,347.53,-367.46,-5.314e+05,3.1815e+05,0
-1927,6.1977e+05,-1927,411.3,-243.78,347.66,-366.89,-5.316e+05,3.186e+05,0
-1928.9,6.2017e+05,-1928.9,410.66,-244.52,347.78,-366.32,-5.318e+05,3.1905e+05,0
-1930.8,6.2057e+05,-1930.8,410.03,-245.27,347.91,-365.75,-5.32e+05,3.195e+05,0
-1932.7,6.2098e+05,-1932.7,409.39,-246.01,348.03,-365.19,-5.322e+05,3.1995e+05,0
-1934.6,6.2138e+05,-1934.6,408.75,-246.76,348.16,-364.62,-5.324e+05,3.204e+05,0
-1937,6.2178e+05,-1937,408.18,-247.46,348.28,-364.1,-5.326e+05,3.2085e+05,0
-1939.4,6.2219e+05,-1939.4,407.6,-248.16,348.41,-363.59,-5.328e+05,3.213e+05,0
-1941.8,6.226e+05,-1941.8,407.03,-248.86,348.54,-363.08,-5.33e+05,3.2175e+05,0
-1944.3,6.23e+05,-1944.3,406.46,-249.57,348.66,-362.57,-5.332e+05,3.222e+05,0
-1946.7,6.2341e+05,-1946.7,405.88,-250.27,348.79,-362.06,-5.334e+05,3.2265e+05,0
-1948.9,6.2381e+05,-1948.9,405.3,-250.98,348.91,-361.54,-5.336e+05,3.231e+05,0
-1950.8,6.2422e+05,-1950.8,404.69,-251.7,349.01,-360.99,-5.338e+05,3.2355e+05,0
-1952.7,6.2462e+05,-1952.7,404.08,-252.43,349.11,-360.45,-5.34e+05,3.24e+05,0
-1954.6,6.2503e+05,-1954.6,403.47,-253.16,349.22,-359.9,-5.342e+05,3.2445e+05,0
-1956.5,6.2543e+05,-1956.5,402.86,-253.88,349.32,-359.36,-5.344e+05,3.249e+05,0
-1958.4,6.2583e+05,-1958.4,402.25,-254.61,349.42,-358.81,-5.346e+05,3.2535e+05,0
-1960.3,6.2624e+05,-1960.3,401.63,-255.34,349.53,-358.27,-5.348e+05,3.258e+05,0
-1962.1,6.2664e+05,-1962.1,401.02,-256.06,349.63,-357.72,-5.35e+05,3.2625e+05,0
-1964,6.2705e+05,-1964,400.41,-256.79,349.73,-357.18,-5.352e+05,3.267e+05,0
-1965.9,6.2745e+05,-1965.9,399.8,-257.52,349.83,-356.63,-5.354e+05,3.2715e+05,0
-1967.8,6.2785e+05,-1967.8,399.19,-258.24,349.94,-356.09,-5.356e+05,3.276e+05,0
-1969.7,6.2826e+05,-1969.7,398.58,-258.97,350.04,-355.54,-5.358e+05,3.2805e+05,0
-1971.6,6.2866e+05,-1971.6,397.97,-259.7,350.14,-355,-5.36e+05,3.285e+05,0
-1973.5,6.2907e+05,-1973.5,397.36,-260.42,350.25,-354.45,-5.362e+05,3.2895e+05,0
-1975.7,6.2947e+05,-1975.7,396.79,-261.12,350.35,-353.95,-5.364e+05,3.294e+05,0
-1978.1,6.2988e+05,-1978.1,396.25,-261.8,350.46,-353.46,-5.366e+05,3.2985e+05,0
-1980.5,6.3029e+05,-1980.5,395.7,-262.48,350.56,-352.98,-5.368e+05,3.303e+05,0
-1982.8,6.307e+05,-1982.8,395.16,-263.16,350.67,-352.49,-5.37e+05,3.3075e+05,0
-1985.2,6.3111e+05,-1985.2,394.61,-263.84,350.77,-352,-5.372e+05,3.312e+05,0
-1987.6,6.3151e+05,-1987.6,394.07,-264.52,350.88,-351.52,-5.374e+05,3.3165e+05,0
-1990,6.3192e+05,-1990,393.52,-265.2,350.99,-351.03,-5.376e+05,3.321e+05,0
-1992.3,6.3233e+05,-1992.3,392.98,-265.88,351.09,-350.54,-5.378e+05,3.3255e+05,0
-1994.4,6.3274e+05,-1994.4,392.41,-266.57,351.19,-350.04,-5.38e+05,3.33e+05,0
-1996.3,6.3314e+05,-1996.3,391.83,-267.26,351.28,-349.52,-5.382e+05,3.3345e+05,0
-1998.1,6.3355e+05,-1998.1,391.25,-267.96,351.38,-349,-5.384e+05,3.339e+05,0
-2000,6.3396e+05,-2000,390.67,-268.66,351.47,-348.49,-5.386e+05,3.3435e+05,0
-2001.8,6.3436e+05,-2001.8,390.09,-269.35,351.56,-347.97,-5.388e+05,3.348e+05,0
-2003.7,6.3477e+05,-2003.7,389.51,-270.05,351.66,-347.45,-5.39e+05,3.3525e+05,0
-2005.5,6.3518e+05,-2005.5,388.93,-270.74,351.75,-346.93,-5.392e+05,3.357e+05,0
-2007.4,6.3558e+05,-2007.4,388.35,-271.44,351.84,-346.42,-5.394e+05,3.3615e+05,0
-2009.2,6.3599e+05,-2009.2,387.77,-272.14,351.94,-345.9,-5.396e+05,3.366e+05,0
-2011.1,6.3639e+05,-2011.1,387.19,-272.83,352.03,-345.38,-5.398e+05,3.3705e+05,0
-2012.9,6.368e+05,-2012.9,386.61,-273.53,352.12,-344.86,-5.4e+05,3.375e+05,0
-2015,6.3721e+05,-2015,386.05,-274.2,352.22,-344.37,-5.402e+05,3.3795e+05,0
-2017.3,6.3762e+05,-2017.3,385.54,-274.85,352.31,-343.91,-5.404e+05,3.384e+05,0
-2019.6,6.3803e+05,-2019.6,385.02,-275.5,352.41,-343.45,-5.406e+05,3.3885e+05,0
-2022,6.3844e+05,-2022,384.5,-276.15,352.5,-342.98,-5.408e+05,3.393e+05,0
-2024.3,6.3885e+05,-2024.3,383.98,-276.8,352.6,-342.52,-5.41e+05,3.3975e+05,0
-2026.6,6.3926e+05,-2026.6,383.47,-277.45,352.7,-342.06,-5.412e+05,3.402e+05,0
-2029,6.3967e+05,-2029,382.95,-278.09,352.79,-341.6,-5.414e+05,3.4065e+05,0
-2031.3,6.4008e+05,-2031.3,382.43,-278.74,352.89,-341.14,-5.416e+05,3.411e+05,0
-2033.6,6.4049e+05,-2033.6,381.92,-279.39,352.98,-340.68,-5.418e+05,3.4155e+05,0
-2036,6.409e+05,-2036,381.4,-280.04,353.08,-340.22,-5.42e+05,3.42e+05,0
-2038.3,6.4131e+05,-2038.3,380.88,-280.69,353.18,-339.75,-5.422e+05,3.4245e+05,0
-2040.2,6.4172e+05,-2040.2,380.34,-281.34,353.27,-339.27,-5.424e+05,3.429e+05,0
-2042,6.4213e+05,-2042,379.79,-282,353.37,-338.78,-5.426e+05,3.4335e+05,0
-2043.8,6.4253e+05,-2043.8,379.24,-282.66,353.46,-338.3,-5.428e+05,3.438e+05,0
-2045.6,6.4294e+05,-2045.6,378.7,-283.31,353.56,-337.81,-5.43e+05,3.4425e+05,0
-2047.4,6.4335e+05,-2047.4,378.15,-283.97,353.65,-337.32,-5.432e+05,3.447e+05,0
-2049.2,6.4376e+05,-2049.2,377.6,-284.63,353.74,-336.83,-5.434e+05,3.4515e+05,0
-2051,6.4417e+05,-2051,377.06,-285.28,353.84,-336.34,-5.436e+05,3.456e+05,0
-2052.8,6.4458e+05,-2052.8,376.51,-285.94,353.93,-335.85,-5.438e+05,3.4605e+05,0
-2054.7,6.4498e+05,-2054.7,375.97,-286.59,354.03,-335.38,-5.44e+05,3.465e+05,0
-2057,6.454e+05,-2057,375.48,-287.19,354.13,-334.94,-5.442e+05,3.4695e+05,0
-2059.3,6.4581e+05,-2059.3,374.99,-287.8,354.22,-334.5,-5.444e+05,3.474e+05,0
-2061.5,6.4622e+05,-2061.5,374.5,-288.41,354.32,-334.06,-5.446e+05,3.4785e+05,0
-2063.8,6.4663e+05,-2063.8,374.01,-289.02,354.42,-333.63,-5.448e+05,3.483e+05,0
-2066.1,6.4705e+05,-2066.1,373.52,-289.63,354.51,-333.19,-5.45e+05,3.4875e+05,0
-2068.4,6.4746e+05,-2068.4,373.03,-290.24,354.61,-332.75,-5.452e+05,3.492e+05,0
-2070.6,6.4787e+05,-2070.6,372.54,-290.85,354.71,-332.31,-5.454e+05,3.4965e+05,0
-2072.9,6.4828e+05,-2072.9,372.05,-291.45,354.8,-331.87,-5.456e+05,3.501e+05,0
-2075.2,6.4869e+05,-2075.2,371.56,-292.06,354.9,-331.44,-5.458e+05,3.5055e+05,0
-2077.5,6.4911e+05,-2077.5,371.07,-292.67,355,-331,-5.46e+05,3.51e+05,0
-2079.7,6.4952e+05,-2079.7,370.57,-293.28,355.1,-330.56,-5.462e+05,3.5145e+05,0
-2082,6.4993e+05,-2082,370.08,-293.89,355.19,-330.12,-5.464e+05,3.519e+05,0
-2084.3,6.5034e+05,-2084.3,369.59,-294.5,355.29,-329.68,-5.466e+05,3.5235e+05,0
-2086,6.5075e+05,-2086,369.08,-295.11,355.4,-329.23,-5.468e+05,3.528e+05,0
-2087.7,6.5116e+05,-2087.7,368.57,-295.72,355.5,-328.77,-5.47e+05,3.5325e+05,0
-2089.5,6.5157e+05,-2089.5,368.05,-296.33,355.61,-328.31,-5.472e+05,3.537e+05,0
-2091.2,6.5198e+05,-2091.2,367.54,-296.94,355.72,-327.85,-5.474e+05,3.5415e+05,0
-2093,6.5239e+05,-2093,367.03,-297.54,355.82,-327.4,-5.476e+05,3.546e+05,0
-2094.7,6.528e+05,-2094.7,366.51,-298.15,355.93,-326.94,-5.478e+05,3.5505e+05,0
-2096.9,6.5322e+05,-2096.9,366.04,-298.72,356.04,-326.52,-5.48e+05,3.555e+05,0
-2099.1,6.5363e+05,-2099.1,365.58,-299.28,356.14,-326.1,-5.482e+05,3.5595e+05,0
-2101.3,6.5404e+05,-2101.3,365.11,-299.84,356.25,-325.69,-5.484e+05,3.564e+05,0
-2103.5,6.5446e+05,-2103.5,364.65,-300.4,356.36,-325.27,-5.486e+05,3.5685e+05,0
-2105.7,6.5487e+05,-2105.7,364.18,-300.96,356.47,-324.86,-5.488e+05,3.573e+05,0
-2108,6.5529e+05,-2108,363.71,-301.52,356.58,-324.44,-5.49e+05,3.5775e+05,0
-2110.2,6.557e+05,-2110.2,363.25,-302.08,356.69,-324.03,-5.492e+05,3.582e+05,0
-2112.4,6.5611e+05,-2112.4,362.78,-302.64,356.79,-323.61,-5.494e+05,3.5865e+05,0
-2114.6,6.5653e+05,-2114.6,362.32,-303.2,356.9,-323.19,-5.496e+05,3.591e+05,0
-2116.8,6.5694e+05,-2116.8,361.85,-303.76,357.01,-322.78,-5.498e+05,3.5955e+05,0
-2119,6.5736e+05,-2119,361.38,-304.32,357.12,-322.36,-5.5e+05,3.6e+05,0
-2121.2,6.5777e+05,-2121.2,360.92,-304.88,357.23,-321.95,-5.502e+05,3.6045e+05,0
